T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;6249;1519;8146243;8146243;1923;85.1147;320.72;9962
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;1399;1668;8823863;8823863;2237;152.4542;318.25;9585
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;7383;9766;7676303;7676303;1262;144.7446;255.79;9257
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;10000;129802;910;6076;6259405;6259405;1940;131.7695;206.17;9914
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;10000;129802;6586;2220;6180132;6180132;1492;118.3110;195.15;9710
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;2343;8198;11911822;11911822;2175;248.7259;432.84;9871
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;8695;8791;15604;15604;171;0.0375;6.02;676
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;2612;4656;14298108;14298108;2957;286.0515;498.70;9945
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;293;2514;9311779;9311779;2487;203.6255;316.99;9715
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;8713;1995;5395952;5395952;1575;77.1476;196.08;9893
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;5009;6778;11861296;11861296;1574;282.9938;414.22;9589
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;1763;1517;7845563;7845563;1662;146.1207;297.07;9901
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;8762;6137;9804577;9804577;3444;305.7615;328.31;9919
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;5272;2095;8143135;8143135;1399;218.6555;268.75;8997
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;9809;4579;9265419;9265419;2004;224.3410;309.81;9622
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;4730;5009;14112310;14112310;4154;316.1201;515.44;9884
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;8588;3604;11449088;11449088;2005;230.4870;392.36;9924
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10039;232;959733;959733;90;2.2664;41.55;13973
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;7346;4910;795291;795291;170;1.3793;27.08;7778
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;2474;4426;1653145;1653145;94;4.3144;64.51;14304
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;1252;6983;2408563;2408563;406;10.5223;80.91;12192
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;9305;3659;9952298;9952298;1773;259.6730;331.12;9760
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;6435;9305;8953667;8953667;2176;193.9912;311.12;9132
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12773;11737;1099684;1099684;161;2.7689;35.73;9752
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;4439;13253;5160472;5160472;518;32.2036;175.34;14227
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;11099;13466;2896737;2896737;608;13.0245;100.56;14007
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3851;2491;1602772;1602772;336;4.8461;62.72;14190
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;7877;3406;7032511;7032511;1033;138.7373;238.35;9903
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12911;9973;2167872;2167872;516;8.8908;75.91;13221
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;8284;9470;2411581;2411581;332;11.5167;82.57;13603
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;1271;2012;2386414;2386414;247;11.6290;75.97;12003
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;3849;3293;11667065;11667065;3913;356.1936;382.87;9372
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;11751;4212;1537323;1537323;258;4.4209;61.03;14105
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10563;14786;4175966;4175966;709;28.1841;134.13;13184
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;5180;3041;8344434;8344434;2117;177.2462;303.50;9904
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;773;4000;1873761;1873761;284;9.3734;62.30;12596
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;5934;8796;2713737;2713737;257;9.2570;99.65;14203
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2694;10229;1846516;1846516;246;8.4480;58.39;12591
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10349;12686;3669151;3669151;625;16.7854;129.84;14225
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;664;8013;4595403;4595403;1032;31.3438;153.45;14081
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;5002;189;9875834;9875834;1900;205.8484;356.10;9969
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4271;2261;899643;899643;142;2.5854;29.93;11478
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;6734;13350;1085264;1085264;87;2.4894;38.59;12831
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8033;458;2380999;2380999;383;12.2244;76.16;13217
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;9284;10853;3109222;3109222;471;15.4727;103.50;14062
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12461;3080;2244833;2244833;392;12.3646;73.48;13297
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4131;11173;1074663;1074663;150;2.7252;43.01;13943
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12371;14721;2687222;2687222;479;13.0298;89.26;13889
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;14683;6161;2109250;2109250;366;7.5970;73.39;13668
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3426;11146;4111665;4111665;881;26.9479;139.62;14161
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;1905;9886;2256027;2256027;381;12.0481;72.30;13483
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;3451;14741;795641;795641;107;1.7267;31.40;14147
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;546;2862;5025601;5025601;1258;35.4648;161.93;13295
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;13104;5638;2270603;2270603;246;6.7307;76.10;14059
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;11916;276;2070443;2070443;363;7.1415;73.84;13897
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8906;1457;1490521;1490521;355;5.9168;49.95;12267
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7678;7186;3103347;3103347;469;20.4846;104.13;14086
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;9047;4377;10077525;10077525;2013;245.3225;333.82;9358
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12737;13820;823123;823123;86;2.4431;29.18;12974
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;276;3794;5498119;5498119;873;52.9765;177.59;13585
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12966;9037;1875690;1875690;156;7.4079;65.03;13653
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7383;3571;1450780;1450780;165;4.8651;53.04;13772
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8521;10004;2544558;2544558;520;13.1050;85.97;13889
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2393;4689;2205541;2205541;314;9.5562;70.55;13369
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;8436;8013;15659824;15659824;3737;384.6733;522.71;9951
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7721;7676;6957;6957;99;0.0053;4.22;522
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;5572;9551;1801102;1801102;650;8.7676;69.59;11542
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;7143;5968;19066349;19066349;5759;423.8619;709.29;9965
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;3042;1654;16014400;16014400;4490;429.1142;570.40;9780
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;3922;5161;8946288;8946288;1918;250.6371;284.01;9492
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1365;8404;7229991;7229991;1385;134.7255;237.69;9837
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13861;1356;3224804;3224804;735;20.8496;96.90;10632
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;8141;5853;12598253;12598253;2579;463.1298;425.80;9852
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;8998;8474;10218183;10218183;2450;280.2323;361.91;9970
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;103;3880;8442231;8442231;2668;193.4136;290.48;9755
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2882;14440;5538106;5538106;871;32.2210;186.65;13981
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14046;8476;4380382;4380382;744;29.4702;164.58;14852
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;2551;6212;8543399;8543399;2400;206.0966;302.34;9783
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2905;7533;10290107;10290107;1527;115.7729;354.77;14765
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10092;1272;6630248;6630248;1153;94.9952;205.31;13081
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;5644;9814;16013108;16013108;3527;361.9638;624.44;9879
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3640;2858;7169506;7169506;2439;118.3148;237.50;14782
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14885;14441;2567201;2567201;305;15.4316;86.49;13477
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1405;4329;8507763;8507763;1685;220.9361;315.66;9970
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;6694;7622;19189610;19189610;3099;533.5010;697.36;9935
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;709;2473;15353321;15353321;2519;448.1124;547.40;9787
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7656;8148;9760189;9760189;1047;86.7312;354.09;14848
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;708;7708;17175356;17175356;4917;402.6978;644.74;9820
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3532;7643;11771170;11771170;1321;145.7478;380.34;14781
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7647;2757;4253852;4253852;685;37.8406;133.10;14492
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10773;6083;9483404;9483404;2659;143.4961;312.18;14616
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;2352;9060;3668196;3668196;610;30.2810;124.27;14254
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14144;13937;151497;151497;532;0.2235;9.25;9625
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13819;45;10502780;10502780;926;152.2197;369.93;14588
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7067;7635;10527574;10527574;1130;156.9685;372.65;14673
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13142;2018;6187117;6187117;1192;55.6692;203.21;14850
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;9081;5145;8770410;8770410;1976;265.7942;297.26;9773
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;9103;522;12648735;12648735;3650;394.0260;449.99;9168
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14171;10513;5580120;5580120;754;45.2431;191.15;14794
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6261;3178;5113035;5113035;444;37.3026;180.74;14788
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;5966;9979;12847651;12847651;2649;393.7032;443.93;9942
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14274;6729;3254942;3254942;836;21.8973;100.08;13131
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;14571;5417;11769261;11769261;3474;167.3387;405.05;14509
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;1215;9594;4528257;4528257;941;36.8474;149.78;14699
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;5324;1632;7903053;7903053;1715;327.7217;256.71;9528
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;3131;9989;11135749;11135749;1897;325.9529;388.87;9862
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;323;3298;4912162;4912162;741;33.6365;153.58;14196
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;11364;2389;5264703;5264703;592;49.6012;165.08;14410
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;8651;11568;10451300;10451300;1513;111.7392;364.06;14758
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13400;14550;3290148;3290148;324;26.8251;103.16;13740
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7149;5488;5554355;5554355;924;41.1073;189.35;14829
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;3026;6033;15407414;15407414;4343;421.8916;566.91;9689
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;2028;8222;10127815;10127815;2747;348.3275;344.24;9770
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;629;6611;13336756;13336756;2878;352.5840;466.09;9973
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6163;7825;4866972;4866972;748;40.7013;172.11;14732
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7719;11745;5998148;5998148;1345;52.0880;200.98;14640
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;10588;3978;6917385;6917385;1632;70.3019;219.35;14475
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1897;9430;11825848;11825848;3193;363.7684;391.26;9851
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14033;10312;6645906;6645906;771;57.9902;217.10;14852
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;10000;129829;7619;4262;19088084;19088084;3804;518.6673;667.96;9834
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;9568;1097;8780625;8780625;1153;94.5861;288.51;14806
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;1686;2724;19168581;19168581;5218;610.5738;678.06;9931
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;5672;13396;3641789;3641789;487;23.9450;133.81;14922
T-MDA;htc-cmp509;netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;10000;156310;6001;5182;18500325;18500325;5403;627.6040;638.30;9693
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7468;2273;7420408;7420408;1883;94.7107;232.75;14724
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10681;7801;14059181;14059181;1991;214.8646;470.55;14925
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;4552;1116;10371321;10371321;2403;165.8140;344.01;14818
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;450;773;16008535;16008535;3164;504.7424;588.77;9945
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;10790;12246;5452502;5452502;1112;90.6872;180.81;13871
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;8193;7184;5458927;5458927;1101;75.1402;192.19;13857
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;8563;8958;17033247;17033247;2557;296.8734;570.64;14805
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;5776;9451;12021572;12021572;3658;407.8992;428.67;9974
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;1365;8336;15962342;15962342;3199;552.4164;582.50;9888
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;4799;12640;8823163;8823163;1548;154.1262;308.54;14200
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;1603;5715;16418918;16418918;5001;548.7441;588.44;9568
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;11380;2667;16310772;16310772;3547;329.4657;543.77;14820
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;11957;3741;11354655;11354655;2209;185.6687;431.31;14814
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;12856;10804;17892631;17892631;2324;382.6276;583.72;14445
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;12955;10419;17787931;17787931;2073;363.7596;584.87;14828
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;3909;7570;9613596;9613596;642;155.1691;325.65;14722
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;7521;2915;11843575;11843575;1071;233.9101;391.42;14175
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11198;8748;5511011;5511011;488;31.9526;192.55;14324
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;34;7300;2086126;2086126;364;7.1008;89.64;14661
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;2576;5746;20036266;20036266;4736;663.1271;729.77;9944
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;1243;14858;12250824;12250824;1808;244.2404;413.45;14825
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;3539;2153;10037849;10037849;1331;112.0569;354.28;14661
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14424;10316;6295602;6295602;686;78.4496;206.56;14099
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;6560;13384;10127341;10127341;1597;104.0568;360.26;14525
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;3339;578;18369192;18369192;5360;694.2890;624.78;9501
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;13722;1685;4098851;4098851;701;21.5876;152.22;14203
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1640;6485;14699227;14699227;4049;549.3654;525.13;9962
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;8244;4765;16020863;16020863;2867;286.7833;610.50;14895
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;8335;315;7747053;7747053;1600;164.6298;260.82;14125
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10261;5782;6863514;6863514;1876;80.6507;237.47;14269
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;9421;12849;3646237;3646237;693;24.0784;117.71;13046
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14382;13889;9043819;9043819;1241;84.6280;323.57;14703
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;2694;2523;49655;49655;244;0.0785;4.72;6532
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1722;2365;10020493;10020493;1535;87.2612;355.34;14727
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1201;6663;16307846;16307846;3346;652.9407;545.63;9969
T-MDA;htc-cmp509;netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;10000;170207;350;8160;19221117;19221117;3174;721.0177;722.76;9871
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11503;14144;4364402;4364402;335;30.6905;160.75;14647
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;8258;57;2529605;2529605;304;9.4139;91.85;14547
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;12403;11395;12159733;12159733;1547;256.8278;416.46;14944
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;9951;12458;1007975;1007975;163;2.3736;38.49;11786
T-MDA;htc-cmp509;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;12706;12362;1562412;1562412;978;7.6013;52.29;10988
T-MDA;htc-cmp509;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;3139;5295;14127147;14127147;3064;330.3776;455.92;14312
